timestamp,open,high,low,close,volume
1639749000000,25.182,25.33828,25.182,25.26014,44156750.0
1639749300000,25.26014,25.31875,25.12338,25.182,89366540.0
1639749600000,25.16246,25.20153,24.7522,25.00617,119548000.0
1639749900000,24.98663,25.182,24.94756,25.16246,77181100.0
1639750200000,25.16246,25.29921,25.14292,25.20153,60328750.0
1639750500000,25.182,25.22107,25.14292,25.20153,44164820.0
1639750800000,25.20153,25.2406,25.182,25.2406,36314080.0
1639751100000,25.2406,25.2406,25.20153,25.2406,28216960.0
1639751400000,25.2406,25.2406,25.16246,25.22107,43864200.0
1639751700000,25.22107,25.2406,25.20153,25.2406,40753900.0
1639752000000,25.2406,25.2406,25.12338,25.16246,73407580.0
1639752300000,25.16246,25.182,24.98663,25.10385,50439280.0
1639752600000,25.10385,25.16246,25.08431,25.14292,15177320.0
1639752900000,25.16246,25.182,25.06478,25.12338,22748120.0
1639753200000,25.14292,25.22107,25.12338,25.182,18802860.0
1639753500000,25.182,25.2406,25.12338,25.14292,25677260.0
1639753800000,25.16246,25.22107,25.14292,25.22107,12711550.0
1639754100000,25.22107,25.22107,25.182,25.22107,15129230.0
1639754400000,25.22107,25.22107,25.12338,25.16246,26322360.0
1639754700000,25.16246,25.16246,25.12338,25.12338,25119230.0
1639755000000,25.12338,25.14292,25.06478,25.12338,19795810.0
1639755300000,25.14292,25.16246,24.98663,25.04524,33976850.0
1639755600000,25.02571,25.02571,24.84988,24.86942,67755570.0
1639755900000,24.88895,24.9671,24.84988,24.88895,38683050.0
1639756200000,24.88895,24.90849,24.34194,24.36148,102315400.0
1639756500000,24.38101,24.69359,24.18566,24.61545,119419200.0
1639756800000,24.61545,24.61545,24.08797,24.12705,106109400.0
1639757100000,24.14658,24.14658,23.7754,23.7754,43201440.0
1639758000000,23.54097,23.54097,22.46648,22.72045,113251900.0
1639759800000,22.3688,22.42741,22.29066,22.34926,4030198.0
1639761600000,22.29066,22.32973,22.0953,22.21251,41035940.0
1639761900000,22.21251,23.54097,22.11483,23.0721,133580600.0
1639762200000,23.09163,23.50189,22.75952,23.26746,73532860.0
1639762500000,23.20885,23.3456,22.31019,22.70091,60075450.0
1639762800000,22.72045,22.73999,22.40787,22.42741,47063100.0
1639763100000,22.42741,22.56416,22.23205,22.50555,50943140.0
1639763400000,22.48602,22.54462,22.23205,22.50555,34321890.0
1639763700000,22.52509,22.64231,22.0953,22.0953,87917330.0
1639994400000,20.76684,21.97808,20.31751,21.84133,108512900.0
1639994700000,21.8804,22.54462,21.70457,22.44694,81189450.0
1639995000000,22.44694,22.46648,21.64597,22.31019,74661910.0
1639995300000,22.31019,22.40787,21.8804,22.01715,64248610.0
1639995600000,21.99762,22.13437,21.6655,21.84133,53507470.0
1639995900000,21.8804,22.1539,21.82179,22.01715,40515980.0
1639996200000,22.01715,22.1539,21.89993,22.0953,36512570.0
1639996500000,22.07576,22.0953,21.86086,21.8804,28414550.0
1639996800000,21.89993,22.01715,21.72411,21.8804,27812380.0
1639997100000,21.8804,21.89993,21.80225,21.8804,14685600.0
1639997400000,21.86086,21.89993,21.68504,21.78272,24337460.0
1639997700000,21.76318,21.78272,21.15756,21.47014,52117880.0
1639998000000,21.48968,21.78272,21.47014,21.58736,38778750.0
1639998300000,21.60689,21.95854,21.58736,21.91947,47660000.0
1639998600000,21.91947,22.25158,21.89993,22.07576,51931500.0
1639998900000,22.05622,22.17344,21.97808,22.17344,28484230.0
1639999200000,22.17344,22.23205,21.939,22.05622,22555420.0
1639999500000,22.05622,22.1539,21.939,21.99762,21362110.0
1639999800000,22.01715,22.25158,21.99762,22.21251,26872120.0
1640000100000,22.21251,22.38834,22.19298,22.32973,35348500.0
1640000400000,22.32973,22.44694,22.29066,22.38834,28487100.0
1640000700000,22.38834,22.44694,22.25158,22.31019,20315390.0
1640001000000,22.29066,22.44694,22.21251,22.44694,19722400.0
1640001300000,22.44694,22.48602,22.3688,22.48602,39582600.0
1640001600000,22.46648,22.54462,22.40787,22.46648,34184910.0
1640001900000,22.46648,22.46648,22.32973,22.44694,23279440.0
1640002200000,22.44694,22.48602,22.32973,22.3688,18048570.0
1640002500000,22.3688,22.5837,22.32973,22.56416,33803610.0
1640002800000,22.56416,22.62277,22.50555,22.52509,24551760.0
1640003100000,22.54462,22.93535,22.50555,22.77906,50521040.0
1640003400000,22.77906,22.8572,22.68138,22.68138,19189200.0
1640003700000,22.70091,22.70091,22.52509,22.64231,28360970.0
1640004000000,22.64231,22.64231,22.44694,22.46648,12982520.0
1640004300000,22.46648,22.64231,22.44694,22.62277,19103510.0
1640004600000,22.62277,22.64231,22.32973,22.34926,16095530.0
1640004900000,22.34926,22.48602,22.32973,22.44694,17801740.0
1640005200000,22.44694,22.50555,22.40787,22.44694,12590730.0
1640005500000,22.42741,22.56416,22.42741,22.48602,14347150.0
1640005800000,22.48602,22.48602,22.38834,22.40787,8216600.0
1640006100000,22.38834,22.5837,22.3688,22.56416,15241440.0
1640006400000,22.56416,22.60323,22.42741,22.5837,17226100.0
1640006700000,22.56416,22.5837,22.46648,22.54462,7668802.0
1640007000000,22.56416,22.5837,22.52509,22.56416,5654934.0
1640007300000,22.56416,22.66184,22.50555,22.60323,16331450.0
1640007600000,22.64231,22.68138,22.60323,22.64231,7684748.0
1640007900000,22.64231,22.64231,22.50555,22.60323,9015635.0
1640008200000,22.62277,22.64231,22.54462,22.54462,7536759.0
1640008500000,22.54462,22.56416,22.42741,22.52509,13906270.0
1640008800000,22.50555,22.5837,22.50555,22.56416,6773404.0
1640009100000,22.56416,22.62277,22.54462,22.62277,8425800.0
1640009400000,22.62277,22.70091,22.60323,22.60323,13890930.0
1640009700000,22.60323,22.68138,22.60323,22.66184,9130788.0
1640010000000,22.66184,22.75952,22.52509,22.56416,15258400.0
1640010300000,22.54462,22.54462,22.40787,22.46648,7899162.0
1640010600000,22.44694,22.5837,22.31019,22.40787,16785550.0
1640010900000,22.40787,22.56416,22.34926,22.38834,16460490.0
1640011200000,22.38834,22.38834,22.1539,22.32973,22966890.0
1640011500000,22.32973,22.3688,22.05622,22.23205,32299800.0
1640011800000,22.25158,22.46648,22.23205,22.42741,17525660.0
1640012100000,22.42741,22.46648,22.23205,22.32973,13438640.0
1640012400000,22.32973,22.32973,22.19298,22.29066,12431560.0
1640012700000,22.27112,22.34926,22.1539,22.1539,9786213.0
1640013000000,22.1539,22.19298,21.8804,21.91947,26684610.0
1640013300000,21.91947,22.03669,21.48968,21.89993,38951580.0
1640013600000,21.91947,22.05622,21.60689,21.64597,19263320.0
1640013900000,21.6655,21.89993,21.62643,21.72411,18076610.0
1640014200000,21.72411,21.939,21.70457,21.91947,13400700.0
1640014500000,21.91947,21.939,21.70457,21.74365,18464180.0
1640014800000,21.72411,21.97808,21.6655,21.72411,15962890.0
1640015100000,21.70457,21.74365,21.09896,21.33339,39373810.0
1640015400000,21.33339,21.37246,20.76684,20.78638,29592260.0
1640017200000,20.70823,20.70823,20.12215,20.16122,14626830.0
1640019000000,20.12215,20.12215,19.96586,20.04401,18063160.0
1640019300000,20.06354,20.45427,19.88772,20.45427,72834140.0
1640019600000,20.43473,20.55195,20.23937,20.39566,44493190.0
1640019900000,20.39566,20.66916,20.35658,20.55195,32573650.0
1640020200000,20.55195,20.59102,20.31751,20.55195,22588960.0
1640020500000,20.55195,20.86452,20.31751,20.49334,31599170.0
1640020800000,20.4738,20.55195,20.41519,20.53241,11999320.0
1640021100000,20.51287,20.55195,20.35658,20.53241,23998060.0
1640021400000,20.53241,20.53241,20.31751,20.51287,49443190.0
1640021700000,20.51287,20.51287,20.21983,20.31751,37893210.0
1640022000000,20.31751,20.39566,20.2589,20.37612,24277070.0
1640022300000,20.37612,20.6887,20.37612,20.6887,28160500.0
1640022600000,20.6887,21.48968,20.66916,21.392,44273900.0
1640022900000,21.37246,21.41153,21.23571,21.392,33987470.0
1640080800000,22.03669,22.93535,21.76318,22.1539,149855400.0
1640081100000,22.13437,22.21251,20.92313,21.45061,69374840.0
1640081400000,21.43107,21.58736,21.1771,21.50921,40159020.0
1640081700000,21.52875,21.56782,21.15756,21.19664,37640550.0
1640082000000,21.19664,21.21617,20.92313,20.92313,10200070.0
1640082900000,21.29432,21.50921,21.21617,21.50921,36356260.0
1640083200000,21.48968,21.74365,21.23571,21.62643,47935200.0
1640083500000,21.62643,21.6655,21.25525,21.35293,31298750.0
1640083800000,21.37246,21.392,21.11849,21.25525,20047450.0
1640084100000,21.25525,21.41153,21.1771,21.37246,19321590.0
1640084400000,21.37246,21.45061,21.31385,21.392,13723140.0
1640084700000,21.392,21.392,21.23571,21.35293,11562470.0
1640085000000,21.33339,21.35293,21.00127,21.11849,22471480.0
1640085300000,21.09896,21.21617,20.90359,21.00127,20434070.0
1640085600000,21.00127,21.09896,20.92313,21.09896,10406250.0
1640085900000,21.07942,21.11849,21.02081,21.09896,9505690.0
1640086200000,21.11849,21.25525,21.07942,21.09896,10998890.0
1640086500000,21.09896,21.11849,20.76684,20.78638,23807960.0
1640086800000,20.78638,20.86452,20.66916,20.66916,20641360.0
1640087100000,20.66916,20.72777,20.53241,20.61056,14433840.0
1640087400000,20.63009,20.63009,20.37612,20.45427,20135010.0
1640087700000,20.43473,20.43473,20.23937,20.23937,3357887.0
1640089500000,20.23937,20.53241,19.94633,20.23937,37306640.0
1640089800000,20.23937,20.2589,19.9854,20.16122,24904980.0
1640090100000,20.16122,20.16122,19.79004,19.96586,26623150.0
1640090400000,19.9854,20.04401,19.90726,20.04401,12767520.0
1640090700000,20.04401,20.27844,19.9854,20.2589,19190530.0
1640091000000,20.2589,20.2589,20.02447,20.10262,13257890.0
1640091300000,20.10262,20.18076,19.94633,19.96586,13837030.0
1640091600000,19.9854,20.04401,19.86819,19.96586,18651090.0
1640091900000,19.96586,20.06354,19.82911,20.00494,22653490.0
1640092200000,19.9854,20.10262,19.96586,20.02447,10057430.0
1640092500000,20.02447,20.08308,19.94633,20.02447,9914311.0
1640092800000,20.02447,20.37612,19.92679,20.37612,15914580.0
1640093100000,20.37612,20.61056,20.2003,20.61056,45957280.0
1640093400000,20.61056,20.63009,20.21983,20.27844,19457130.0
1640093700000,20.27844,20.39566,20.16122,20.2003,10605170.0
1640094000000,20.21983,20.23937,20.02447,20.10262,11086600.0
1640094300000,20.10262,20.45427,20.10262,20.37612,26199900.0
1640094600000,20.37612,20.45427,20.31751,20.41519,11454850.0
1640094900000,20.41519,20.45427,20.16122,20.18076,16077030.0
1640095200000,20.18076,20.2003,19.9854,20.06354,11273900.0
1640095500000,20.06354,20.10262,19.94633,19.96586,12769730.0
1640095800000,19.96586,20.10262,19.86819,20.00494,15395200.0
1640096100000,20.00494,20.04401,19.90726,20.00494,7753664.0
1640096400000,20.00494,20.02447,19.69236,19.7705,16860110.0
1640098200000,19.75097,19.79004,19.69236,19.73143,5029187.0
1640098500000,19.71189,19.75097,19.53607,19.59468,35295960.0
1640098800000,19.63375,19.69236,19.46769,19.48723,57442900.0
1640099100000,19.48723,19.51653,19.47746,19.497,28685610.0
1640099400000,19.497,19.67282,19.48723,19.55561,21864320.0
1640099700000,19.55561,19.59468,19.50677,19.57514,11172890.0
1640100000000,19.57514,19.75097,19.48723,19.65329,38744740.0
1640100300000,19.65329,19.86819,19.63375,19.73143,21485570.0
1640100600000,19.73143,19.86819,19.67282,19.79004,11202600.0
1640100900000,19.80958,19.92679,19.65329,19.7705,36884220.0
1640101200000,19.79004,19.79004,19.73143,19.7705,4659023.0
1640101500000,19.75097,19.90726,19.75097,19.88772,10667530.0
1640101800000,19.88772,19.90726,19.75097,19.75097,10338560.0
1640102100000,19.75097,19.7705,19.65329,19.65329,22881000.0
1640102400000,19.65329,19.65329,19.57514,19.59468,7967672.0
1640102700000,19.61421,19.69236,19.57514,19.69236,9610938.0
1640103000000,19.67282,19.71189,19.63375,19.67282,4346981.0
1640103300000,19.67282,19.75097,19.63375,19.67282,5477072.0
1640103600000,19.67282,19.84865,19.67282,19.75097,8529147.0
1640103900000,19.7705,19.80958,19.69236,19.80958,7377619.0
1640104200000,19.80958,20.14169,19.7705,20.08308,11751790.0
1640104500000,20.06354,20.08308,19.90726,19.94633,13356770.0
1640104800000,19.94633,19.94633,19.88772,19.88772,8858282.0
1640105100000,19.90726,19.92679,19.75097,19.84865,20764280.0
1640105400000,19.84865,19.88772,19.7705,19.84865,8983340.0
1640105700000,19.84865,19.86819,19.75097,19.80958,8766783.0
1640106000000,19.82911,19.82911,19.73143,19.80958,6772446.0
1640106300000,19.80958,19.80958,19.67282,19.67282,8912294.0
1640106600000,19.67282,19.71189,19.53607,19.55561,16451080.0
1640106900000,19.55561,19.61421,19.46769,19.46769,14966040.0
1640107200000,19.46769,19.47746,19.46769,19.46769,13892190.0
1640107500000,19.46769,19.47746,19.46769,19.46769,31153250.0
1640107800000,19.47746,19.47746,19.46769,19.47746,14496170.0
1640108100000,19.46769,19.47746,19.46769,19.46769,20692120.0
1640108400000,19.46769,19.47746,19.46769,19.46769,9405059.0
1640108700000,19.46769,19.47746,19.46769,19.46769,26797820.0
1640167200000,19.34071,19.35048,18.59834,19.02813,98070420.0
1640167500000,19.02813,19.09651,18.91092,18.96952,49947760.0
1640167800000,18.94999,18.97929,18.5495,18.61787,33200400.0
1640168100000,18.5788,18.64718,18.37367,18.37367,37312230.0
1640169300000,18.56904,18.90115,18.5202,18.84254,54839310.0
1640169600000,18.84254,19.11604,18.75463,18.97929,46257970.0
1640169900000,18.98906,19.2528,18.92068,19.21373,47546940.0
1640170200000,19.21373,19.43839,19.10628,19.37978,56505620.0
1640170500000,19.37001,19.65329,19.31141,19.57514,46161750.0
1640170800000,19.57514,19.57514,19.17465,19.29187,60256800.0
1640171100000,19.29187,19.5263,19.23326,19.47746,35471420.0
1640171400000,19.48723,19.65329,19.44816,19.59468,55986580.0
1640171700000,19.59468,19.82911,19.55561,19.73143,52976360.0
1640172000000,19.71189,19.88772,19.53607,19.65329,42830670.0
1640172300000,19.63375,19.82911,19.53607,19.82911,61209480.0
1640172600000,19.82911,20.08308,19.7705,19.94633,64429840.0
1640172900000,19.92679,20.02447,19.82911,19.88772,24712020.0
1640173200000,19.92679,19.92679,19.65329,19.71189,24361800.0
1640173500000,19.73143,19.75097,19.57514,19.67282,17872010.0
1640173800000,19.67282,19.7705,19.57514,19.67282,16215920.0
1640174100000,19.69236,19.82911,19.55561,19.63375,18813630.0
1640174400000,19.61421,19.84865,19.57514,19.75097,24900010.0
1640174700000,19.7705,19.90726,19.71189,19.88772,18626880.0
1640175000000,19.88772,19.94633,19.75097,19.79004,21640910.0
1640175300000,19.79004,19.88772,19.7705,19.79004,26695770.0
1640175600000,19.80958,19.88772,19.71189,19.86819,17073490.0
1640175900000,19.86819,19.94633,19.80958,19.84865,21322410.0
1640176200000,19.86819,19.90726,19.80958,19.84865,8236077.0
1640176500000,19.84865,19.86819,19.75097,19.79004,20036220.0
1640176800000,19.7705,19.84865,19.65329,19.69236,40752740.0
1640177100000,19.69236,19.84865,19.69236,19.82911,15532630.0
1640177400000,19.80958,19.94633,19.7705,19.94633,17675990.0
1640177700000,19.94633,20.00494,19.88772,19.9854,10376440.0
1640178000000,19.9854,20.04401,19.86819,19.86819,18442400.0
1640178300000,19.88772,19.92679,19.80958,19.92679,10453360.0
1640178600000,19.92679,19.94633,19.84865,19.84865,9182466.0
1640178900000,19.86819,19.88772,19.80958,19.80958,8265273.0
1640179200000,19.80958,19.84865,19.73143,19.73143,15351700.0
1640179500000,19.73143,19.75097,19.69236,19.71189,11211210.0
1640179800000,19.71189,19.73143,19.55561,19.57514,31620950.0
1640180100000,19.55561,19.61421,19.43839,19.53607,30116050.0
1640180400000,19.53607,19.55561,19.24303,19.33094,24780290.0
1640180700000,19.33094,19.51653,19.26257,19.29187,18687740.0
1640181000000,19.2821,19.29187,18.87184,19.11604,32402830.0
1640181300000,19.11604,19.34071,18.98906,19.13558,20640740.0
1640181600000,19.15512,19.21373,19.04767,19.18442,15752180.0
1640181900000,19.17465,19.17465,18.85231,18.90115,19310400.0
1640182200000,18.90115,18.94022,18.62764,18.92068,28525370.0
1640182500000,18.92068,19.09651,18.88161,19.00859,21413090.0
1640182800000,19.00859,19.21373,19.00859,19.17465,22094680.0
1640183100000,19.17465,19.17465,19.08674,19.13558,6299016.0
1640183400000,19.13558,19.13558,18.7937,18.81323,17133730.0
1640183700000,18.81323,18.89138,18.69602,18.72532,16003100.0
1640185500000,18.61787,18.65695,18.07086,18.31507,19217440.0
1640185800000,18.38344,18.5495,18.07086,18.37367,32923580.0
1640186100000,18.39321,18.63741,18.31507,18.43228,35256990.0
1640186400000,18.43228,18.69602,18.42252,18.56904,32670260.0
1640186700000,18.55927,18.7937,18.50066,18.55927,33338550.0
1640187000000,18.55927,18.7937,18.52996,18.66672,24233680.0
1640187300000,18.65695,18.97929,18.65695,18.94999,35568490.0
1640187600000,18.95975,18.99883,18.7937,18.86207,23467640.0
1640187900000,18.86207,19.02813,18.7937,18.823,24398450.0
1640188200000,18.81323,18.91092,18.62764,18.70579,26947140.0
1640188500000,18.70579,18.83277,18.67648,18.80347,13904590.0
1640188800000,18.81323,19.02813,18.74486,18.96952,22544610.0
1640189100000,18.94999,19.16489,18.91092,19.05744,27657560.0
1640189400000,19.06721,19.09651,18.84254,18.93045,18919330.0
1640189700000,18.93045,19.02813,18.85231,18.90115,16615660.0
1640190000000,18.89138,18.98906,18.80347,18.95975,14604060.0
1640190300000,18.96952,19.26257,18.94999,19.24303,43869680.0
1640190600000,19.23326,19.32117,19.10628,19.26257,26373590.0
1640190900000,19.27233,19.31141,18.95975,18.98906,23636680.0
1640191200000,18.99883,19.02813,18.83277,18.86207,22012530.0
1640191500000,18.86207,19.02813,18.77416,18.99883,20420390.0
1640191800000,19.00859,19.15512,18.94999,19.10628,22461490.0
1640192100000,19.08674,19.17465,18.99883,19.15512,18040660.0
1640192400000,19.15512,19.18442,18.93045,18.95975,15848030.0
1640192700000,18.96952,18.96952,18.83277,18.86207,13173290.0
1640193000000,18.86207,18.89138,18.78393,18.7937,14964860.0
1640193300000,18.81323,18.87184,18.60811,18.68625,19298170.0
1640193600000,18.68625,18.81323,18.63741,18.78393,13680710.0
1640193900000,18.7937,18.85231,18.71556,18.7937,27478230.0
1640194200000,18.78393,18.7937,18.58857,18.63741,16248700.0
1640194500000,18.63741,18.81323,18.5788,18.73509,17478120.0
1640194800000,18.73509,18.75463,18.5495,18.5495,19518360.0
1640195100000,18.5495,18.69602,18.53973,18.5788,18933200.0
1640195400000,18.5788,18.69602,18.48112,18.63741,21312650.0
1640195700000,18.63741,18.65695,18.51043,18.62764,29131660.0
1640253600000,19.04767,19.16489,18.85231,18.86207,73889270.0
1640253900000,18.85231,19.02813,18.73509,18.95975,44849410.0
1640254200000,18.96952,19.08674,18.94999,18.94999,42187320.0
1640254500000,18.95975,19.08674,18.91092,19.04767,28846090.0
1640254800000,19.04767,19.07697,18.95975,18.96952,27205600.0
1640255100000,18.96952,18.98906,18.83277,18.88161,29624340.0
1640255400000,18.89138,18.98906,18.85231,18.97929,18436010.0
1640255700000,18.96952,18.98906,18.83277,18.86207,18423140.0
1640256000000,18.86207,18.92068,18.70579,18.75463,25407780.0
1640256300000,18.75463,18.78393,18.60811,18.67648,33481450.0
1640256600000,18.68625,18.80347,18.65695,18.80347,24110770.0
1640256900000,18.77416,18.84254,18.66672,18.68625,15207170.0
1640257200000,18.68625,18.88161,18.68625,18.76439,21951400.0
1640257500000,18.76439,18.7937,18.60811,18.63741,32440160.0
1640257800000,18.63741,18.64718,18.10017,18.10017,36678720.0
1640258700000,18.55927,18.60811,18.43228,18.44205,17944720.0
1640259000000,18.44205,18.68625,18.43228,18.56904,40604220.0
1640259300000,18.56904,18.64718,18.47136,18.63741,14647670.0
1640259600000,18.63741,18.67648,18.5495,18.5495,13655160.0
1640259900000,18.5495,18.62764,18.5202,18.58857,12686140.0
1640260200000,18.56904,18.72532,18.56904,18.63741,22540800.0
1640260500000,18.64718,18.83277,18.61787,18.75463,30650630.0
1640260800000,18.75463,18.85231,18.73509,18.80347,42638720.0
1640261100000,18.80347,18.823,18.65695,18.71556,25772680.0
1640261400000,18.72532,18.78393,18.67648,18.77416,11463560.0
1640261700000,18.78393,18.85231,18.75463,18.823,15825310.0
1640262000000,18.823,18.88161,18.81323,18.86207,16401840.0
1640262300000,18.86207,18.94999,18.83277,18.92068,16686760.0
1640262600000,18.93045,18.96952,18.89138,18.92068,15628330.0
1640262900000,18.91092,18.92068,18.78393,18.80347,18211480.0
1640263200000,18.81323,18.84254,18.75463,18.77416,12074610.0
1640263500000,18.77416,18.77416,18.69602,18.70579,13105200.0
1640263800000,18.70579,18.75463,18.64718,18.66672,16343530.0
1640264100000,18.66672,18.74486,18.62764,18.70579,16366000.0
1640264400000,18.70579,18.75463,18.64718,18.65695,12997230.0
1640264700000,18.65695,18.69602,18.59834,18.66672,14835080.0
1640265000000,18.66672,18.72532,18.61787,18.70579,9812335.0
1640265300000,18.69602,18.74486,18.66672,18.73509,10550730.0
1640265600000,18.74486,18.75463,18.69602,18.73509,7657273.0
1640265900000,18.73509,18.76439,18.70579,18.75463,7509936.0
1640266200000,18.76439,18.80347,18.74486,18.77416,10829890.0
1640266500000,18.77416,18.78393,18.71556,18.73509,3822599.0
1640266800000,18.74486,18.80347,18.73509,18.77416,4891016.0
1640267100000,18.77416,18.83277,18.73509,18.73509,5677571.0
1640267400000,18.74486,18.74486,18.62764,18.65695,13294440.0
1640267700000,18.64718,18.66672,18.5495,18.64718,25172080.0
1640268000000,18.64718,18.65695,18.46159,18.48112,15177900.0
1640268300000,18.48112,18.59834,18.40298,18.42252,24528090.0
1640268600000,18.43228,18.51043,18.3639,18.37367,17451780.0
1640268900000,18.38344,18.40298,18.15878,18.20762,37757360.0
1640269200000,18.20762,18.39321,18.12947,18.34437,29079110.0
1640269500000,18.34437,18.3639,18.12947,18.19785,18719130.0
1640269800000,18.19785,18.28576,18.10017,18.10017,15248800.0
1640270100000,18.10994,18.10994,17.6313,17.6313,31937560.0
1640271000000,18.02202,18.13924,17.91458,17.99272,28631110.0
1640271300000,18.04156,18.24669,17.90481,18.22715,30128460.0
1640271600000,18.22715,18.3346,18.03179,18.15878,24777790.0
1640271900000,18.14901,18.25646,17.92434,18.17831,13888410.0
1640272200000,18.15878,18.3346,18.12947,18.3053,19237520.0
1640272500000,18.31507,18.41275,18.22715,18.37367,27224720.0
1640272800000,18.37367,18.46159,18.32483,18.45182,18406650.0
1640273100000,18.46159,18.53973,18.32483,18.38344,29561930.0
1640273400000,18.39321,18.51043,18.38344,18.47136,25985170.0
1640273700000,18.46159,18.56904,18.35414,18.47136,23774570.0
1640274000000,18.46159,18.50066,18.3053,18.38344,13219880.0
1640274300000,18.37367,18.39321,18.19785,18.32483,18742090.0
1640274600000,18.3346,18.39321,18.22715,18.34437,15193950.0
1640274900000,18.34437,18.45182,18.31507,18.42252,17234660.0
1640275200000,18.40298,18.5495,18.39321,18.52996,17457040.0
1640275500000,18.52996,18.53973,18.39321,18.52996,13707720.0
1640275800000,18.52996,18.67648,18.48112,18.56904,31724860.0
1640276100000,18.55927,18.64718,18.5202,18.53973,13008750.0
1640276400000,18.53973,18.5495,18.39321,18.39321,13143310.0
1640276700000,18.39321,18.47136,18.3639,18.44205,14307240.0
1640277000000,18.43228,18.55927,18.42252,18.48112,12175990.0
1640277300000,18.48112,18.61787,18.47136,18.59834,15001580.0
1640277600000,18.60811,18.72532,18.53973,18.67648,20013900.0
1640277900000,18.68625,18.75463,18.59834,18.73509,19147110.0
1640278200000,18.73509,18.77416,18.52996,18.60811,16679370.0
1640278500000,18.59834,18.62764,18.51043,18.60811,7328432.0
1640278800000,18.61787,18.70579,18.60811,18.62764,8016812.0
1640279100000,18.63741,18.69602,18.56904,18.68625,7073652.0
1640279400000,18.68625,18.75463,18.61787,18.65695,20964120.0
1640279700000,18.64718,18.67648,18.61787,18.61787,7208880.0
1640280000000,18.60811,18.62764,18.53973,18.56904,12964390.0
1640280300000,18.56904,18.75463,18.52996,18.70579,17553530.0
1640280600000,18.70579,18.71556,18.62764,18.68625,11236100.0
1640280900000,18.68625,18.70579,18.46159,18.53973,15889840.0
1640281200000,18.5495,18.55927,18.45182,18.53973,10310400.0
1640281500000,18.5495,18.62764,18.5202,18.60811,13759100.0
1640281800000,18.60811,18.63741,18.5495,18.63741,13456510.0
1640282100000,18.63741,18.70579,18.61787,18.68625,29800570.0
1640340000000,18.85231,18.91092,18.67648,18.83277,59027180.0
1640340300000,18.83277,18.94022,18.81323,18.92068,36752550.0
1640340600000,18.93045,19.01836,18.93045,18.98906,43696660.0
1640340900000,19.00859,19.02813,18.90115,18.92068,24701560.0
1640341200000,18.92068,19.19419,18.91092,19.17465,41231230.0
1640341500000,19.16489,19.24303,19.14535,19.19419,51753700.0
1640341800000,19.18442,19.21373,19.08674,19.10628,24272770.0
1640342100000,19.10628,19.22349,19.09651,19.19419,28138440.0
1640342400000,19.19419,19.37978,19.16489,19.34071,54365000.0
1640342700000,19.34071,19.43839,19.26257,19.39932,64683150.0
1640343000000,19.39932,19.73143,19.38955,19.71189,99989300.0
1640343300000,19.71189,19.92679,19.63375,19.90726,80560150.0
1640343600000,19.88772,19.9854,19.80958,19.90726,51628140.0
1640343900000,19.92679,19.92679,19.84865,19.88772,37923830.0
1640344200000,19.90726,20.06354,19.86819,20.04401,48582920.0
1640344500000,20.04401,20.08308,19.92679,19.94633,48246640.0
1640344800000,19.94633,19.96586,19.86819,19.96586,29371360.0
1640345100000,19.96586,19.96586,19.7705,19.7705,22409730.0
1640345400000,19.7705,19.82911,19.73143,19.75097,21155100.0
1640345700000,19.7705,19.79004,19.65329,19.67282,29404870.0
1640346000000,19.67282,19.7705,19.67282,19.71189,13595190.0
1640346300000,19.71189,19.79004,19.71189,19.75097,20680590.0
1640346600000,19.73143,19.75097,19.67282,19.69236,11466400.0
1640346900000,19.71189,19.7705,19.67282,19.75097,12014100.0
1640347200000,19.75097,19.80958,19.73143,19.75097,10061290.0
1640347500000,19.73143,19.80958,19.71189,19.71189,11618830.0
1640347800000,19.73143,19.73143,19.63375,19.69236,27778950.0
1640348100000,19.69236,19.71189,19.65329,19.65329,16332820.0
1640348400000,19.67282,19.69236,19.59468,19.67282,12238340.0
1640348700000,19.67282,19.75097,19.65329,19.71189,8324866.0
1640349000000,19.69236,19.80958,19.69236,19.7705,11901030.0
1640349300000,19.7705,19.82911,19.71189,19.71189,17247530.0
1640349600000,19.71189,19.73143,19.67282,19.69236,12550900.0
1640349900000,19.67282,19.69236,19.65329,19.67282,4849106.0
1640350200000,19.67282,19.69236,19.63375,19.67282,5183069.0
1640350500000,19.67282,19.71189,19.63375,19.63375,6193815.0
1640350800000,19.63375,19.67282,19.59468,19.63375,6748614.0
1640351100000,19.65329,19.65329,19.55561,19.55561,16369490.0
1640351400000,19.55561,19.67282,19.55561,19.61421,9575851.0
1640351700000,19.61421,19.67282,19.61421,19.65329,5412172.0
1640352000000,19.63375,19.65329,19.61421,19.65329,2576654.0
1640352300000,19.63375,19.69236,19.63375,19.69236,2975190.0
1640352600000,19.67282,19.69236,19.65329,19.69236,4611077.0
1640352900000,19.67282,19.69236,19.65329,19.65329,1209623.0
1640353200000,19.65329,19.73143,19.63375,19.71189,5019982.0
1640353500000,19.69236,19.73143,19.65329,19.69236,5484223.0
1640353800000,19.67282,19.69236,19.63375,19.69236,4891119.0
1640354100000,19.67282,19.69236,19.65329,19.65329,1637404.0
1640354400000,19.65329,19.69236,19.63375,19.67282,4622037.0
1640354700000,19.67282,19.67282,19.63375,19.65329,1760360.0
1640355000000,19.65329,19.65329,19.61421,19.65329,3443197.0
